8662,0, -0.095002, -0.095002, 0
8663,0, -0.0862092, -0.0862092, 7.45058e-009
8664,0, -0.0773888, -0.0773888, -7.45058e-009
8665,0, -0.0685436, -0.0685436, 7.45058e-009
8666,0, -0.0596765, -0.0596765, 3.72529e-009
8667,0, -0.0507903, -0.0507903, -3.72529e-009
8668,0, -0.0418878, -0.0418878, 0
8669,0, -0.0329718, -0.0329718, -3.72529e-009
8670,0, -0.0240453, -0.0240453, -1.86265e-009
8671,0, -0.0151111, -0.0151111, 0
8672,0, -0.006172, -0.006172, 4.65661e-010
8673,0, 0.0027691, 0.0027691, 0
8674,0, 0.0117093, 0.0117093, 0
8675,0, 0.0206459, 0.0206459, 0
8676,0, 0.0295758, 0.0295758, -1.86265e-009
8677,0, 0.0384964, 0.0384964, 0
8678,0, 0.0474046, 0.0474046, 0
8679,0, 0.0562978, 0.0562978, -3.72529e-009
8680,0, 0.0651729, 0.0651729, 0
8681,0, 0.0740273, 0.0740273, 0
8682,0, 0.082858, 0.0828579, 7.45058e-009
8683,0, 0.0916622, 0.0916622, 7.45058e-009
8684,0, 0.100437, 0.100437, -7.45058e-009
8685,0, 0.10918, 0.10918, 0
8686,0, 0.117888, 0.117888, 0
8687,0, 0.126558, 0.126558, 0
8688,0, 0.135188, 0.135188, 0
8689,0, 0.143775, 0.143775, 0
8690,0, 0.152316, 0.152316, -1.49012e-008
8691,0, 0.160808, 0.160808, 0
8692,0, 0.169248, 0.169248, -1.49012e-008
8693,0, 0.177635, 0.177635, -1.49012e-008
8694,0, 0.185964, 0.185964, 0
8695,0, 0.194235, 0.194235, 0
8696,0, 0.202443, 0.202443, 0
8697,0, 0.210586, 0.210586, -1.49012e-008
8698,0, 0.218663, 0.218663, -1.49012e-008
8699,0, 0.226669, 0.226669, -1.49012e-008
8700,0, 0.234603, 0.234603, 0
8701,0, 0.242461, 0.242461, 0
8702,0, 0.250243, 0.250243, 0
8703,0, 0.257944, 0.257944, 0
8704,0, 0.265563, 0.265563, 0
8705,0, 0.273097, 0.273097, -2.98023e-008
8706,0, 0.280543, 0.280543, 0
8707,0, 0.2879, 0.2879, 0
8708,0, 0.295165, 0.295165, 0
8709,0, 0.302335, 0.302335, 0
8710,0, 0.309409, 0.309409, 0
8711,0, 0.316384, 0.316384, 0
8712,0, 0.323257, 0.323257, 2.98023e-008
8713,0, 0.330027, 0.330027, -2.98023e-008
8714,0, 0.336692, 0.336692, -2.98023e-008
8715,0, 0.343249, 0.343249, 2.98023e-008
8716,0, 0.349696, 0.349696, 0
8717,0, 0.356032, 0.356032, 0
8718,0, 0.362253, 0.362253, 0
8719,0, 0.368359, 0.368359, 0
8720,0, 0.374347, 0.374347, -2.98023e-008
8721,0, 0.380215, 0.380215, 2.98023e-008
8722,0, 0.385961, 0.385961, 0
8723,0, 0.391584, 0.391584, 0
8724,0, 0.397082, 0.397082, 0
8725,0, 0.402453, 0.402453, 0
8726,0, 0.407695, 0.407695, 0
8727,0, 0.412807, 0.412807, 0
8728,0, 0.417787, 0.417787, 2.98023e-008
8729,0, 0.422633, 0.422633, 0
8730,0, 0.427343, 0.427343, -2.98023e-008
8731,0, 0.431918, 0.431918, 2.98023e-008
8732,0, 0.436354, 0.436354, 0
8733,0, 0.44065, 0.44065, 0
8734,0, 0.444805, 0.444805, 0
8735,0, 0.448819, 0.448819, 0
8736,0, 0.452688, 0.452688, -2.98023e-008
8737,0, 0.456413, 0.456413, 2.98023e-008
8738,0, 0.459992, 0.459992, 0
8739,0, 0.463423, 0.463423, 0
8740,0, 0.466707, 0.466707, -2.98023e-008
8741,0, 0.469841, 0.469841, -2.98023e-008
8742,0, 0.472825, 0.472825, 0
8743,0, 0.475657, 0.475657, 0
8744,0, 0.478338, 0.478338, 2.98023e-008
8745,0, 0.480865, 0.480865, 0
8746,0, 0.483238, 0.483238, 0
8747,0, 0.485457, 0.485457, 0
8748,0, 0.487521, 0.487521, 0
8749,0, 0.489428, 0.489428, -2.98023e-008
8750,0, 0.491179, 0.491179, -2.98023e-008
8751,0, 0.492773, 0.492773, 0
8752,0, 0.494209, 0.494209, 2.98023e-008
8753,0, 0.495488, 0.495488, 0
8754,0, 0.496607, 0.496607, 0
8755,0, 0.497568, 0.497568, 0
8756,0, 0.498369, 0.498369, -2.98023e-008
8757,0, 0.499011, 0.499011, -2.98023e-008
8758,0, 0.499494, 0.499494, 0
8759,0, 0.499816, 0.499816, 0
8760,0, 0.499979, 0.499979, 0
8761,0, 0.499981, 0.499981, 0
8762,0, 0.499824, 0.499824, -2.98023e-008
8763,0, 0.499507, 0.499507, 0
8764,0, 0.499029, 0.499029, 0
8765,0, 0.498393, 0.498393, 2.98023e-008
8766,0, 0.497596, 0.497596, 0
8767,0, 0.496641, 0.496641, 2.98023e-008
8768,0, 0.495526, 0.495526, -2.98023e-008
8769,0, 0.494253, 0.494253, 2.98023e-008
8770,0, 0.492822, 0.492822, 0
8771,0, 0.491233, 0.491233, 0
8772,0, 0.489487, 0.489487, 0
8773,0, 0.487584, 0.487584, 2.98023e-008
8774,0, 0.485526, 0.485526, 0
8775,0, 0.483311, 0.483311, 0
8776,0, 0.480943, 0.480943, 2.98023e-008
8777,0, 0.47842, 0.47842, 0
8778,0, 0.475744, 0.475744, 2.98023e-008
8779,0, 0.472916, 0.472916, 0
8780,0, 0.469936, 0.469936, 0
8781,0, 0.466807, 0.466807, 0
8782,0, 0.463527, 0.463527, 0
8783,0, 0.4601, 0.4601, 0
8784,0, 0.456525, 0.456525, 2.98023e-008
8785,0, 0.452804, 0.452804, 0
8786,0, 0.448938, 0.448938, 0
8787,0, 0.444928, 0.444928, -2.98023e-008
8788,0, 0.440776, 0.440776, 0
8789,0, 0.436483, 0.436483, 0
8790,0, 0.432051, 0.432051, 2.98023e-008
8791,0, 0.427479, 0.427479, 2.98023e-008
8792,0, 0.422772, 0.422772, 0
8793,0, 0.417928, 0.417928, 0
8794,0, 0.412951, 0.412951, -2.98023e-008
8795,0, 0.407842, 0.407842, 0
8796,0, 0.402602, 0.402602, -2.98023e-008
8797,0, 0.397234, 0.397234, -2.98023e-008
8798,0, 0.391738, 0.391738, 2.98023e-008
8799,0, 0.386117, 0.386117, 0
8800,0, 0.380372, 0.380372, 0
8801,0, 0.374506, 0.374506, 2.98023e-008
8802,0, 0.368519, 0.368519, 2.98023e-008
8803,0, 0.362415, 0.362415, -2.98023e-008
8804,0, 0.356194, 0.356194, 2.98023e-008
8805,0, 0.34986, 0.34986, 0
8806,0, 0.343413, 0.343413, 2.98023e-008
8807,0, 0.336857, 0.336857, 2.98023e-008
8808,0, 0.330193, 0.330193, 0
8809,0, 0.323423, 0.323423, 2.98023e-008
8810,0, 0.316549, 0.316549, 0
8811,0, 0.309575, 0.309575, 0
8812,0, 0.302501, 0.302501, 0
8813,0, 0.29533, 0.29533, 2.98023e-008
8814,0, 0.288064, 0.288064, -2.98023e-008
8815,0, 0.280707, 0.280707, 0
8816,0, 0.273259, 0.273259, -2.98023e-008
8817,0, 0.265724, 0.265724, -2.98023e-008
8818,0, 0.258104, 0.258104, 0
8819,0, 0.250402, 0.250402, 0
8820,0, 0.242619, 0.242619, -1.49012e-008
8821,0, 0.234758, 0.234758, 0
8822,0, 0.226822, 0.226822, 0
8823,0, 0.218814, 0.218814, 1.49012e-008
8824,0, 0.210735, 0.210735, -1.49012e-008
8825,0, 0.202589, 0.202589, 1.49012e-008
8826,0, 0.194379, 0.194379, 0
8827,0, 0.186106, 0.186106, 0
8828,0, 0.177773, 0.177773, -1.49012e-008
8829,0, 0.169383, 0.169383, 1.49012e-008
8830,0, 0.160939, 0.160939, -1.49012e-008
8831,0, 0.152444, 0.152444, 0
8832,0, 0.1439, 0.1439, 0
8833,0, 0.135309, 0.135309, 0
8834,0, 0.126675, 0.126675, 0
8835,0, 0.118001, 0.118001, 7.45058e-009
8836,0, 0.109289, 0.109289, -7.45058e-009
8837,0, 0.100542, 0.100542, 7.45058e-009
8838,0, 0.0917624, 0.0917624, 0
8839,0, 0.0829537, 0.0829537, 0
8840,0, 0.0741183, 0.0741183, 7.45058e-009
8841,0, 0.0652592, 0.0652592, 0
8842,0, 0.0563791, 0.0563791, -3.72529e-009
8843,0, 0.047481, 0.047481, -3.72529e-009
8844,0, 0.0385677, 0.0385676, 3.72529e-009
8845,0, 0.0296419, 0.0296419, 5.58794e-009
8846,0, 0.0207066, 0.0207066, -1.86265e-009
8847,0, 0.0117647, 0.0117647, 9.31323e-010
8848,0, 0.002819, 0.002819, 6.98492e-010
8849,0, -0.00612766, -0.00612766, 4.65661e-010
8850,0, -0.0150724, -0.0150724, 0
8851,0, -0.0240123, -0.0240123, -1.86265e-009
8852,0, -0.0329446, -0.0329446, 0
8853,0, -0.0418663, -0.0418663, 0
8854,0, -0.0507747, -0.0507747, -3.72529e-009
8855,0, -0.0596669, -0.0596669, -3.72529e-009
8856,0, -0.06854, -0.06854, 0
8857,0, -0.0773911, -0.0773911, 0
8858,0, -0.0862176, -0.0862176, 7.45058e-009
8859,0, -0.0950164, -0.0950164, 7.45058e-009
8860,0, -0.103785, -0.103785, 7.45058e-009
8861,0, -0.11252, -0.11252, -7.45058e-009
8862,0, -0.121219, -0.121219, -7.45058e-009
8863,0, -0.12988, -0.12988, 0
8864,0, -0.138499, -0.138499, 0
8865,0, -0.147073, -0.147073, -1.49012e-008
8866,0, -0.155601, -0.155601, 0
8867,0, -0.164079, -0.164079, -1.49012e-008
8868,0, -0.172504, -0.172504, 1.49012e-008
8869,0, -0.180874, -0.180874, 0
8870,0, -0.189186, -0.189186, 0
8871,0, -0.197438, -0.197438, 1.49012e-008
8872,0, -0.205626, -0.205626, 0
8873,0, -0.213748, -0.213748, 0
8874,0, -0.221803, -0.221803, 1.49012e-008
8875,0, -0.229786, -0.229786, -1.49012e-008
8876,0, -0.237695, -0.237695, 0
8877,0, -0.245529, -0.245529, 0
8878,0, -0.253284, -0.253284, 0
8879,0, -0.260958, -0.260957, -2.98023e-008
8880,0, -0.268548, -0.268548, 0
8881,0, -0.276052, -0.276052, 0
8882,0, -0.283468, -0.283468, 2.98023e-008
8883,0, -0.290793, -0.290793, 0
8884,0, -0.298025, -0.298025, 0
8885,0, -0.305162, -0.305162, -2.98023e-008
8886,0, -0.312201, -0.312201, 0
8887,0, -0.31914, -0.31914, -2.98023e-008
8888,0, -0.325976, -0.325976, -2.98023e-008
8889,0, -0.332709, -0.332709, 0
8890,0, -0.339335, -0.339335, -2.98023e-008
8891,0, -0.345852, -0.345852, -2.98023e-008
8892,0, -0.352258, -0.352259, 2.98023e-008
8893,0, -0.358552, -0.358552, 0
8894,0, -0.364731, -0.364731, 0
8895,0, -0.370793, -0.370793, 2.98023e-008
8896,0, -0.376736, -0.376736, 0
8897,0, -0.382559, -0.382559, 2.98023e-008
8898,0, -0.388259, -0.388259, 0
8899,0, -0.393835, -0.393835, 0
8900,0, -0.399285, -0.399285, -2.98023e-008
8901,0, -0.404607, -0.404607, 0
8902,0, -0.409799, -0.409799, 0
8903,0, -0.41486, -0.41486, -2.98023e-008
8904,0, -0.419788, -0.419788, 0
8905,0, -0.424582, -0.424582, 0
8906,0, -0.42924, -0.42924, -2.98023e-008
8907,0, -0.43376, -0.43376, -2.98023e-008
8908,0, -0.438142, -0.438142, 0
8909,0, -0.442383, -0.442383, 0
8910,0, -0.446482, -0.446482, 2.98023e-008
8911,0, -0.450438, -0.450438, 2.98023e-008
8912,0, -0.454251, -0.454251, 0
8913,0, -0.457917, -0.457917, -2.98023e-008
8914,0, -0.461437, -0.461437, -2.98023e-008
8915,0, -0.464809, -0.464809, 2.98023e-008
8916,0, -0.468032, -0.468032, 0
8917,0, -0.471106, -0.471106, -2.98023e-008
8918,0, -0.474028, -0.474028, 2.98023e-008
8919,0, -0.476799, -0.476799, 0
8920,0, -0.479417, -0.479417, 0
8921,0, -0.481881, -0.481881, 2.98023e-008
8922,0, -0.484191, -0.484191, 2.98023e-008
8923,0, -0.486346, -0.486346, -2.98023e-008
8924,0, -0.488345, -0.488345, 0
8925,0, -0.490188, -0.490188, 2.98023e-008
8926,0, -0.491873, -0.491873, -2.98023e-008
8927,0, -0.493401, -0.493401, 0
8928,0, -0.494772, -0.494772, 2.98023e-008
8929,0, -0.495983, -0.495983, 0
8930,0, -0.497036, -0.497036, -2.98023e-008
8931,0, -0.497929, -0.497929, 0
8932,0, -0.498663, -0.498663, 0
8933,0, -0.499237, -0.499237, 0
8934,0, -0.499651, -0.499651, 2.98023e-008
8935,0, -0.499905, -0.499905, 0
8936,0, -0.499999, -0.499999, 0
8937,0, -0.499933, -0.499933, 0
8938,0, -0.499707, -0.499707, 2.98023e-008
8939,0, -0.49932, -0.49932, -2.98023e-008
8940,0, -0.498774, -0.498774, -2.98023e-008
8941,0, -0.498068, -0.498068, 0
8942,0, -0.497202, -0.497202, 0
8943,0, -0.496177, -0.496177, 0
8944,0, -0.494993, -0.494993, 0
8945,0, -0.49365, -0.49365, 2.98023e-008
8946,0, -0.492149, -0.492149, 2.98023e-008
8947,0, -0.490491, -0.490491, 0
8948,0, -0.488675, -0.488675, 2.98023e-008
8949,0, -0.486703, -0.486703, 0
8950,0, -0.484574, -0.484574, 0
8951,0, -0.482291, -0.482291, 0
8952,0, -0.479853, -0.479853, -2.98023e-008
8953,0, -0.477261, -0.477261, 2.98023e-008
8954,0, -0.474516, -0.474516, 0
8955,0, -0.47162, -0.47162, -2.98023e-008
8956,0, -0.468572, -0.468572, 2.98023e-008
8957,0, -0.465374, -0.465374, 0
8958,0, -0.462026, -0.462026, 0
8959,0, -0.458531, -0.458531, 0
8960,0, -0.454889, -0.454889, -2.98023e-008
8961,0, -0.451101, -0.451101, 0
8962,0, -0.447169, -0.447169, 0
8963,0, -0.443093, -0.443093, -2.98023e-008
8964,0, -0.438875, -0.438875, 0
8965,0, -0.434517, -0.434517, -2.98023e-008
8966,0, -0.430019, -0.430019, 0
8967,0, -0.425384, -0.425384, 2.98023e-008
8968,0, -0.420612, -0.420612, 0
8969,0, -0.415705, -0.415705, -2.98023e-008
8970,0, -0.410665, -0.410665, 0
8971,0, -0.405494, -0.405494, 0
8972,0, -0.400192, -0.400192, 0
8973,0, -0.394763, -0.394763, 0
8974,0, -0.389206, -0.389206, 2.98023e-008
8975,0, -0.383525, -0.383525, 2.98023e-008
8976,0, -0.377722, -0.377722, 0
8977,0, -0.371797, -0.371797, 0
8978,0, -0.365753, -0.365753, -2.98023e-008
8979,0, -0.359591, -0.359591, 0
8980,0, -0.353315, -0.353315, 0
8981,0, -0.346925, -0.346925, 0
8982,0, -0.340424, -0.340424, -2.98023e-008
8983,0, -0.333813, -0.333813, 0
8984,0, -0.327096, -0.327096, 2.98023e-008
8985,0, -0.320274, -0.320274, 2.98023e-008
8986,0, -0.31335, -0.31335, -2.98023e-008
8987,0, -0.306324, -0.306324, 0
8988,0, -0.299201, -0.299201, 0
8989,0, -0.291982, -0.291982, 2.98023e-008
8990,0, -0.284669, -0.284669, 2.98023e-008
8991,0, -0.277265, -0.277265, 2.98023e-008
8992,0, -0.269772, -0.269772, 0
8993,0, -0.262192, -0.262192, 0
8994,0, -0.254529, -0.254529, -2.98023e-008
8995,0, -0.246784, -0.246784, 1.49012e-008
8996,0, -0.238959, -0.238959, 1.49012e-008
8997,0, -0.231058, -0.231058, 0
8998,0, -0.223083, -0.223083, 0
8999,0, -0.215037, -0.215037, -1.49012e-008
9000,0, -0.206921, -0.206921, 0
9001,0, -0.19874, -0.19874, 1.49012e-008
9002,0, -0.190494, -0.190494, -1.49012e-008
9003,0, -0.182187, -0.182187, 0
9004,0, -0.173822, -0.173822, -1.49012e-008
9005,0, -0.165401, -0.165401, 0
9006,0, -0.156928, -0.156928, 0
9007,0, -0.148403, -0.148403, -1.49012e-008
9008,0, -0.139832, -0.139832, 0
9009,0, -0.131215, -0.131215, 0
9010,0, -0.122556, -0.122556, -7.45058e-009
9011,0, -0.113858, -0.113858, 0
9012,0, -0.105124, -0.105124, 0
9013,0, -0.0963554, -0.0963554, 0
9014,0, -0.0875562, -0.0875562, 0
9015,0, -0.0787289, -0.0787289, 7.45058e-009
9016,0, -0.0698763, -0.0698763, 0
9017,0, -0.0610013, -0.0610013, -3.72529e-009
9018,0, -0.0521067, -0.0521067, 0
9019,0, -0.0431954, -0.0431954, 0
9020,0, -0.0342702, -0.0342702, 3.72529e-009
9021,0, -0.025334, -0.025334, -1.86265e-009
9022,0, -0.0163896, -0.0163896, 1.86265e-009
9023,0, -0.00743997, -0.00743997, 4.65661e-010
9024,0, 0.00151211, 0.00151211, -3.49246e-010
9025,0, 0.0104637, 0.0104637, 0
9026,0, 0.019412, 0.019412, 0
9027,0, 0.0283541, 0.0283541, -1.86265e-009
9028,0, 0.0372872, 0.0372872, 3.72529e-009
9029,0, 0.0462083, 0.0462083, 0
9030,0, 0.0551147, 0.0551147, 3.72529e-009
9031,0, 0.0640034, 0.0640034, 0
9032,0, 0.0728716, 0.0728716, -7.45058e-009
9033,0, 0.0817165, 0.0817165, 7.45058e-009
9034,0, 0.0905352, 0.0905352, 7.45058e-009
9035,0, 0.0993249, 0.0993249, 0
9036,0, 0.108083, 0.108083, 7.45058e-009
9037,0, 0.116806, 0.116806, 7.45058e-009
9038,0, 0.125492, 0.125492, 0
9039,0, 0.134138, 0.134138, 0
9040,0, 0.14274, 0.14274, 0
9041,0, 0.151297, 0.151297, 1.49012e-008
9042,0, 0.159806, 0.159806, 0
9043,0, 0.168263, 0.168263, -1.49012e-008
9044,0, 0.176667, 0.176667, -1.49012e-008
9045,0, 0.185013, 0.185013, 1.49012e-008
9046,0, 0.193301, 0.193301, -1.49012e-008
9047,0, 0.201526, 0.201526, 0
9048,0, 0.209687, 0.209687, 1.49012e-008
9049,0, 0.217781, 0.217781, 0
9050,0, 0.225805, 0.225805, 0
9051,0, 0.233756, 0.233756, 1.49012e-008
9052,0, 0.241633, 0.241633, 0
9053,0, 0.249432, 0.249432, -1.49012e-008
9054,0, 0.257151, 0.257151, 0
9055,0, 0.264788, 0.264788, 2.98023e-008
9056,0, 0.27234, 0.27234, -2.98023e-008
9057,0, 0.279805, 0.279805, 0
9058,0, 0.28718, 0.28718, 2.98023e-008
9059,0, 0.294463, 0.294463, 0
9060,0, 0.301651, 0.301651, 0
9061,0, 0.308743, 0.308743, -2.98023e-008
9062,0, 0.315736, 0.315736, 2.98023e-008
9063,0, 0.322627, 0.322627, -2.98023e-008
9064,0, 0.329416, 0.329416, 0
9065,0, 0.336098, 0.336098, 2.98023e-008
9066,0, 0.342673, 0.342673, 2.98023e-008
9067,0, 0.349138, 0.349138, 0
9068,0, 0.355491, 0.355491, 0
9069,0, 0.36173, 0.36173, 0
9070,0, 0.367853, 0.367853, 2.98023e-008
9071,0, 0.373858, 0.373858, 0
9072,0, 0.379744, 0.379744, -2.98023e-008
9073,0, 0.385507, 0.385507, 0
9074,0, 0.391147, 0.391147, 0
9075,0, 0.396661, 0.396661, 0
9076,0, 0.402049, 0.402049, 0
9077,0, 0.407307, 0.407307, -2.98023e-008
9078,0, 0.412435, 0.412435, -2.98023e-008
9079,0, 0.41743, 0.417431, -2.98023e-008
9080,0, 0.422292, 0.422292, -2.98023e-008
9081,0, 0.427018, 0.427018, 0
9082,0, 0.431608, 0.431608, 0
9083,0, 0.436059, 0.436059, -2.98023e-008
9084,0, 0.44037, 0.44037, 0
9085,0, 0.44454, 0.44454, 0
9086,0, 0.448567, 0.448567, -2.98023e-008
9087,0, 0.452451, 0.452451, 0
9088,0, 0.456189, 0.456189, 0
9089,0, 0.459781, 0.459781, -2.98023e-008
9090,0, 0.463226, 0.463226, 0
9091,0, 0.466522, 0.466522, 2.98023e-008
9092,0, 0.469669, 0.469669, 0
9093,0, 0.472664, 0.472664, 0
9094,0, 0.475509, 0.475509, 0
9095,0, 0.4782, 0.4782, 0
9096,0, 0.480739, 0.480739, 2.98023e-008
9097,0, 0.483123, 0.483123, -2.98023e-008
9098,0, 0.485352, 0.485352, 0
9099,0, 0.487426, 0.487426, -2.98023e-008
9100,0, 0.489343, 0.489343, 0
9101,0, 0.491104, 0.491104, 0
9102,0, 0.492707, 0.492707, 0
9103,0, 0.494151, 0.494151, 0
9104,0, 0.495438, 0.495438, 2.98023e-008
9105,0, 0.496565, 0.496565, 0
9106,0, 0.497533, 0.497533, -2.98023e-008
9107,0, 0.498342, 0.498342, 0
9108,0, 0.498991, 0.498991, 0
9109,0, 0.499479, 0.499479, 0
9110,0, 0.499808, 0.499808, 2.98023e-008
9111,0, 0.499976, 0.499976, -2.98023e-008
9112,0, 0.499984, 0.499984, 0
9113,0, 0.499831, 0.499831, 0
9114,0, 0.499518, 0.499518, 0
9115,0, 0.499045, 0.499045, 2.98023e-008
9116,0, 0.498412, 0.498412, 0
9117,0, 0.497618, 0.497618, 0
9118,0, 0.496666, 0.496666, -2.98023e-008
9119,0, 0.495554, 0.495553, 2.98023e-008
9120,0, 0.494282, 0.494282, 0
9121,0, 0.492853, 0.492853, 0
9122,0, 0.491265, 0.491265, 2.98023e-008
9123,0, 0.48952, 0.48952, 2.98023e-008
9124,0, 0.487617, 0.487617, 0
9125,0, 0.485558, 0.485558, 0
9126,0, 0.483344, 0.483344, 0
9127,0, 0.480974, 0.480974, 2.98023e-008
9128,0, 0.47845, 0.47845, 0
9129,0, 0.475773, 0.475773, -2.98023e-008
9130,0, 0.472943, 0.472943, -2.98023e-008
9131,0, 0.469961, 0.469961, 0
9132,0, 0.466828, 0.466828, 2.98023e-008
9133,0, 0.463546, 0.463546, 0
9134,0, 0.460115, 0.460115, 0
9135,0, 0.456536, 0.456536, 0
9136,0, 0.452811, 0.452811, -2.98023e-008
9137,0, 0.44894, 0.44894, 0
9138,0, 0.444925, 0.444925, -2.98023e-008
9139,0, 0.440768, 0.440768, 0
9140,0, 0.436469, 0.436469, -2.98023e-008
9141,0, 0.43203, 0.43203, 0
9142,0, 0.427453, 0.427453, 0
9143,0, 0.422738, 0.422738, -2.98023e-008
9144,0, 0.417888, 0.417888, 2.98023e-008
9145,0, 0.412904, 0.412904, -2.98023e-008
9146,0, 0.407787, 0.407787, 0
9147,0, 0.402539, 0.402539, 0
9148,0, 0.397162, 0.397162, -2.98023e-008
9149,0, 0.391658, 0.391658, 2.98023e-008
9150,0, 0.386028, 0.386028, 0
9151,0, 0.380274, 0.380274, -2.98023e-008
9152,0, 0.374398, 0.374398, 0
9153,0, 0.368402, 0.368402, 0
9154,0, 0.362288, 0.362288, 0
9155,0, 0.356057, 0.356057, -2.98023e-008
9156,0, 0.349713, 0.349713, 0
9157,0, 0.343256, 0.343256, 0
9158,0, 0.336688, 0.336688, 2.98023e-008
9159,0, 0.330013, 0.330013, -2.98023e-008
9160,0, 0.323232, 0.323232, 0
9161,0, 0.316347, 0.316347, 2.98023e-008
9162,0, 0.30936, 0.30936, 0
9163,0, 0.302275, 0.302275, 0
9164,0, 0.295092, 0.295092, 0
9165,0, 0.287814, 0.287814, 0
9166,0, 0.280444, 0.280444, -2.98023e-008
9167,0, 0.272985, 0.272985, 0
9168,0, 0.265437, 0.265437, 0
9169,0, 0.257804, 0.257804, -2.98023e-008
9170,0, 0.250089, 0.250089, -2.98023e-008
9171,0, 0.242293, 0.242293, -1.49012e-008
9172,0, 0.234419, 0.234419, -1.49012e-008
9173,0, 0.226471, 0.226471, 0
9174,0, 0.218449, 0.218449, 0
9175,0, 0.210357, 0.210357, -1.49012e-008
9176,0, 0.202198, 0.202198, 1.49012e-008
9177,0, 0.193974, 0.193974, -1.49012e-008
9178,0, 0.185688, 0.185688, 1.49012e-008
9179,0, 0.177342, 0.177342, 0
9180,0, 0.168939, 0.168939, 0
9181,0, 0.160482, 0.160482, 0
9182,0, 0.151973, 0.151973, 1.49012e-008
9183,0, 0.143415, 0.143415, -1.49012e-008
9184,0, 0.134812, 0.134812, 0
9185,0, 0.126165, 0.126165, 0
9186,0, 0.117477, 0.117477, 7.45058e-009
9187,0, 0.108752, 0.108752, 7.45058e-009
9188,0, 0.0999922, 0.0999922, 0
9189,0, 0.0912001, 0.0912001, 7.45058e-009
9190,0, 0.0823786, 0.0823786, 0
9191,0, 0.0735306, 0.0735306, 0
9192,0, 0.064659, 0.064659, 7.45058e-009
9193,0, 0.0557666, 0.0557666, -7.45058e-009
9194,0, 0.0468563, 0.0468563, 3.72529e-009
9195,0, 0.037931, 0.037931, -3.72529e-009
9196,0, 0.0289934, 0.0289934, 1.86265e-009
9197,0, 0.0200464, 0.0200464, -1.86265e-009
9198,0, 0.0110931, 0.0110931, 0
9199,0, 0.00213608, 0.00213608, 2.32831e-010
9200,0, -0.00682161, -0.00682161, 4.65661e-010
9201,0, -0.0157772, -0.0157772, 0
9202,0, -0.0247277, -0.0247277, -1.86265e-009
9203,0, -0.0336703, -0.0336703, 0
9204,0, -0.0426021, -0.0426021, 0
9205,0, -0.0515203, -0.0515203, -3.72529e-009
9206,0, -0.0604219, -0.0604219, 0
9207,0, -0.0693043, -0.0693043, 0
9208,0, -0.0781643, -0.0781643, 0
9209,0, -0.0869994, -0.0869994, 0
9210,0, -0.0958065, -0.0958065, 0
9211,0, -0.104583, -0.104583, -7.45058e-009
9212,0, -0.113326, -0.113326, 0
9213,0, -0.122032, -0.122032, -7.45058e-009
9214,0, -0.1307, -0.1307, -1.49012e-008
9215,0, -0.139325, -0.139325, 0
9216,0, -0.147906, -0.147906, 1.49012e-008
9217,0, -0.156439, -0.156439, -1.49012e-008
9218,0, -0.164922, -0.164922, 0
9219,0, -0.173353, -0.173353, 1.49012e-008
9220,0, -0.181727, -0.181727, 1.49012e-008
9221,0, -0.190044, -0.190044, 0
9222,0, -0.198299, -0.198299, 1.49012e-008
9223,0, -0.206491, -0.206491, 0
9224,0, -0.214616, -0.214616, 1.49012e-008
9225,0, -0.222673, -0.222673, 0
9226,0, -0.230658, -0.230658, 0
9227,0, -0.238569, -0.238569, 0
9228,0, -0.246403, -0.246403, 1.49012e-008
9229,0, -0.254159, -0.254159, -2.98023e-008
9230,0, -0.261833, -0.261833, -2.98023e-008
9231,0, -0.269423, -0.269423, 0
9232,0, -0.276926, -0.276926, 0
9233,0, -0.284341, -0.284341, 0
9234,0, -0.291664, -0.291664, -2.98023e-008
9235,0, -0.298893, -0.298893, -2.98023e-008
9236,0, -0.306027, -0.306027, 0
9237,0, -0.313063, -0.313063, 2.98023e-008
9238,0, -0.319998, -0.319998, 0
9239,0, -0.32683, -0.32683, 0
9240,0, -0.333557, -0.333557, 2.98023e-008
9241,0, -0.340178, -0.340178, -2.98023e-008
9242,0, -0.346689, -0.346689, 0
9243,0, -0.353088, -0.353088, 2.98023e-008
9244,0, -0.359375, -0.359375, 0
9245,0, -0.365546, -0.365546, 0
9246,0, -0.3716, -0.3716, 0
9247,0, -0.377534, -0.377534, 0
9248,0, -0.383348, -0.383348, 0
9249,0, -0.389038, -0.389038, 0
9250,0, -0.394603, -0.394603, -2.98023e-008
9251,0, -0.400042, -0.400042, 0
9252,0, -0.405352, -0.405352, 0
9253,0, -0.410532, -0.410532, -2.98023e-008
9254,0, -0.41558, -0.41558, 2.98023e-008
9255,0, -0.420495, -0.420495, -2.98023e-008
9256,0, -0.425275, -0.425275, 0
9257,0, -0.429918, -0.429918, 0
9258,0, -0.434424, -0.434424, -2.98023e-008
9259,0, -0.43879, -0.43879, 0
9260,0, -0.443015, -0.443015, 0
9261,0, -0.447097, -0.447097, 2.98023e-008
9262,0, -0.451036, -0.451036, 0
9263,0, -0.454831, -0.454831, 0
9264,0, -0.458479, -0.458479, -2.98023e-008
9265,0, -0.46198, -0.46198, -2.98023e-008
9266,0, -0.465333, -0.465333, 2.98023e-008
9267,0, -0.468536, -0.468536, 0
9268,0, -0.471589, -0.471589, 0
